 longitude      latitude      elevation    fog
  -82.8618317         35.8344688         0.00000000                 1
  -82.9295578         35.8176880         0.00000000                 0
  -82.8627243         35.8308716         0.00000000                 1
  -82.8413467         35.8419304         0.00000000                 1
  -82.9459305         35.7905655         0.00000000                 0
  -82.8972168         35.8138199         0.00000000                 1
  -82.8790436         35.8211632         0.00000000                 1
  -82.8629684         35.8318977         0.00000000                 1
  -82.9151382         35.8177719         0.00000000                 1
  -82.8996429         35.8175545         0.00000000                 1
  -82.9254684         35.8008118         0.00000000                 0
  -82.8698349         35.8319283         0.00000000                 1
  -82.8407288         35.8623543         0.00000000                 1
  -82.8612213         35.8356743         0.00000000                 1
  -82.9004211         35.8166275         0.00000000                 1
  -82.8929825         35.8205948         0.00000000                 1
  -82.9134293         35.8094025         0.00000000                 1
  -82.8569870         35.8372574         0.00000000                 1
  -82.8507004         35.8377228         0.00000000                 1
  -82.8471756         35.8382645         0.00000000                 1
  -82.9432678         35.7907181         0.00000000                 0
  -82.9049072         35.8096924         0.00000000                 1
  -82.8581314         35.8361015         0.00000000                 1
  -82.9262924         35.8002357         0.00000000                 0
  -82.8459930         35.8383789         0.00000000                 1
  -82.9166412         35.8177681         0.00000000                 1
  -82.9490967         35.8103256         0.00000000                 0
  -82.9242935         35.8009834         0.00000000                 0
  -82.9077682         35.8150024         0.00000000                 1
  -82.8729706         35.8216324         0.00000000                 1
  -82.8954544         35.8213348         0.00000000                 1
  -82.8939667         35.8237953         0.00000000                 1
  -82.8620300         35.8331261         0.00000000                 1
  -82.8752823         35.8202095         0.00000000                 1
  -82.9273071         35.7993202         0.00000000                 0
  -82.8883591         35.8223572         0.00000000                 1
