 longitude      latitude      elevation    fog
  -82.8617477         35.8973083         0.00000000                 1
  -82.8467102         35.8683777         0.00000000                 1
  -82.8394012         35.8573341         0.00000000                 1
  -82.8676071         35.9121742         0.00000000                 1
  -82.8503418         35.8418694         0.00000000                 1
  -82.8720856         35.9125404         0.00000000                 1
  -82.8632431         35.8976097         0.00000000                 1
  -82.8594360         35.8989563         0.00000000                 1
  -82.8508224         35.8147049         0.00000000                 1
  -82.8770447         35.7699776         0.00000000                 1
  -82.8695374         35.9062881         0.00000000                 1
  -82.8500214         35.8950043         0.00000000                 1
  -82.8702698         35.9100571         0.00000000                 1
  -82.8722610         35.9025230         0.00000000                 1
  -82.8692780         35.7971191         0.00000000                 0
  -82.8506393         35.8197899         0.00000000                 0
  -82.8501892         35.8928757         0.00000000                 0
  -82.8843842         35.9146996         0.00000000                 1
  -82.8483505         35.8300323         0.00000000                 0
  -82.8637390         35.8982849         0.00000000                 1
  -82.8378830         35.8493500         0.00000000                 1
  -82.8331223         35.8719711         0.00000000                 1
  -82.8326416         35.8831215         0.00000000                 1
  -82.8899536         35.9200249         0.00000000                 1
  -82.8431320         35.8931274         0.00000000                 1
  -82.8527679         35.8071213         0.00000000                 1
  -82.8633118         35.8980980         0.00000000                 1
  -82.8368073         35.8713837         0.00000000                 1
  -82.8542175         35.9027557         0.00000000                 1
  -82.8424606         35.8923531         0.00000000                 1
  -82.8517990         35.8188057         0.00000000                 0
  -82.8475189         35.7976532         0.00000000                 1
  -82.8429947         35.8916321         0.00000000                 0
  -82.8621445         35.8967247         0.00000000                 1
  -82.8648911         35.9014816         0.00000000                 1
  -82.8850403         35.9156876         0.00000000                 1
