 longitude      latitude      elevation    fog
  -82.9454117         35.7910080         0.00000000                 0
  -82.9397430         35.7913170         0.00000000                 0
  -82.9334717         35.7912788         0.00000000                 0
  -82.9560699         35.7978096         0.00000000                 0
  -82.9496841         35.7966194         0.00000000                 0
  -82.9448318         35.7965889         0.00000000                 0
  -82.9407578         35.7947884         0.00000000                 0
  -82.9371109         35.7979126         0.00000000                 0
  -82.9544296         35.8015900         0.00000000                 0
  -82.9505463         35.7995911         0.00000000                 0
  -82.9465561         35.7997704         0.00000000                 0
  -82.9398880         35.8006134         0.00000000                 0
  -82.9349747         35.7998428         0.00000000                 0
  -82.9557495         35.8037033         0.00000000                 0
  -82.9506073         35.8050041         0.00000000                 0
  -82.9458542         35.8048553         0.00000000                 0
  -82.9419174         35.8046455         0.00000000                 0
  -82.9339371         35.8043633         0.00000000                 0
  -82.9557953         35.8095512         0.00000000                 0
  -82.9502029         35.8104706         0.00000000                 0
  -82.9472504         35.8070412         0.00000000                 0
  -82.9403763         35.8088226         0.00000000                 0
  -82.9356079         35.8072548         0.00000000                 0
  -82.9561539         35.7916603         0.00000000                 0
  -82.9502029         35.7905350         0.00000000                 0
  -82.9445114         35.7923012         0.00000000                 0
  -82.9414673         35.7920265         0.00000000                 0
  -82.9343109         35.7937202         0.00000000                 0
  -82.9553680         35.7961273         0.00000000                 0
  -82.9531097         35.7945137         0.00000000                 0
  -82.9454422         35.7970428         0.00000000                 0
  -82.9414062         35.7959175         0.00000000                 0
  -82.9331512         35.7972374         0.00000000                 0
  -82.9568634         35.8010826         0.00000000                 0
  -82.9500580         35.8013916         0.00000000                 0
  -82.9471741         35.8005981         0.00000000                 0
