 longitude      latitude      elevation    fog
  -82.8844070         35.9128647         0.00000000                 1
  -82.8598785         35.8990250         0.00000000                 1
  -82.8844910         35.9121475         0.00000000                 1
  -82.8653641         35.9003754         0.00000000                 1
  -82.8821030         35.9120331         0.00000000                 1
  -82.8331757         35.8829956         0.00000000                 0
  -82.8704147         35.7809944         0.00000000                 1
  -82.8758469         35.9118652         0.00000000                 1
  -82.8813095         35.9119568         0.00000000                 1
  -82.8497467         35.8943710         0.00000000                 0
  -82.8635941         35.8977127         0.00000000                 1
  -82.8308258         35.8867874         0.00000000                 1
  -82.8307190         35.8752937         0.00000000                 1
  -82.8605804         35.8973579         0.00000000                 1
  -82.8611374         35.8969955         0.00000000                 1
  -82.8588409         35.8982773         0.00000000                 1
  -82.8548737         35.8984909         0.00000000                 1
  -82.8642883         35.9151878         0.00000000                 1
  -82.8707581         35.7616577         0.00000000                 1
  -82.8384705         35.8937492         0.00000000                 1
  -82.8597794         35.9086304         0.00000000                 1
  -82.8702850         35.9029198         0.00000000                 1
  -82.8495789         35.9033394         0.00000000                 1
  -82.8754349         35.9129982         0.00000000                 1
  -82.8845062         35.9151726         0.00000000                 1
  -82.8593445         35.8998642         0.00000000                 1
  -82.8845367         35.9206047         0.00000000                 1
  -82.8613739         35.8977852         0.00000000                 1
  -82.8786850         35.9118118         0.00000000                 1
  -82.8594742         35.8993263         0.00000000                 1
  -82.8654327         35.9128227         0.00000000                 1
  -82.8618164         35.9089928         0.00000000                 1
  -82.8432083         35.8924484         0.00000000                 1
  -82.8500519         35.8935738         0.00000000                 0
  -82.8845978         35.9129105         0.00000000                 1
  -82.8685608         35.7603569         0.00000000                 0
