 longitude      latitude      elevation    fog
  -82.8722610         35.7973595         0.00000000                 1
  -82.8603058         35.9090805         0.00000000                 1
  -82.8626480         35.8116417         0.00000000                 1
  -82.8642578         35.9015579         0.00000000                 1
  -82.8507690         35.9061012         0.00000000                 1
  -82.8625412         35.8968925         0.00000000                 1
  -82.8595963         35.8993378         0.00000000                 1
  -82.8437424         35.8909187         0.00000000                 0
  -82.8638992         35.9021988         0.00000000                 1
  -82.8587799         35.8217583         0.00000000                 1
  -82.8577423         35.8135147         0.00000000                 1
  -82.8810043         35.9096985         0.00000000                 1
  -82.8499069         35.8942986         0.00000000                 1
  -82.8372955         35.8445816         0.00000000                 1
  -82.8616791         35.8979454         0.00000000                 1
  -82.8681870         35.9064331         0.00000000                 1
  -82.8653107         35.9012794         0.00000000                 1
  -82.8632812         35.8974380         0.00000000                 1
  -82.8594055         35.8995895         0.00000000                 1
  -82.8666306         35.9017372         0.00000000                 1
  -82.8647385         35.9098396         0.00000000                 1
  -82.8322449         35.8874207         0.00000000                 1
  -82.8888474         35.9176025         0.00000000                 1
  -82.8501511         35.8920059         0.00000000                 0
  -82.8495102         35.8126755         0.00000000                 1
  -82.8431473         35.8919449         0.00000000                 1
  -82.8604889         35.9088402         0.00000000                 1
  -82.8351593         35.8412132         0.00000000                 0
  -82.8842468         35.9114418         0.00000000                 1
  -82.8618469         35.8971062         0.00000000                 1
  -82.8606339         35.8979721         0.00000000                 1
  -82.8879242         35.9157104         0.00000000                 1
  -82.8495636         35.8204155         0.00000000                 0
  -82.8638611         35.9128761         0.00000000                 1
  -82.8889389         35.9174385         0.00000000                 1
  -82.8347778         35.8411827         0.00000000                 0
