 longitude      latitude      elevation    fog
  -82.8989105         35.8151436         0.00000000                 1
  -82.8748627         35.8205719         0.00000000                 1
  -82.8945160         35.8248863         0.00000000                 0
  -82.9418182         35.8145027         0.00000000                 0
  -82.8915710         35.8201942         0.00000000                 1
  -82.8569183         35.8362923         0.00000000                 1
  -82.8405762         35.8413277         0.00000000                 1
  -82.9440689         35.7909966         0.00000000                 0
  -82.9196777         35.7931862         0.00000000                 1
  -82.8976746         35.8132324         0.00000000                 1
  -82.9251328         35.8003426         0.00000000                 0
  -82.9332123         35.8172302         0.00000000                 0
  -82.9484329         35.8115578         0.00000000                 0
  -82.9119263         35.8164902         0.00000000                 1
  -82.9142609         35.8178291         0.00000000                 1
  -82.8851624         35.8191833         0.00000000                 1
  -82.9286957         35.7978897         0.00000000                 0
  -82.8686218         35.8267326         0.00000000                 1
  -82.8817825         35.8204994         0.00000000                 1
  -82.8621292         35.8351479         0.00000000                 1
  -82.8999634         35.8127747         0.00000000                 1
  -82.8963165         35.8189659         0.00000000                 1
  -82.8666840         35.8278389         0.00000000                 1
  -82.9274597         35.7926674         0.00000000                 0
  -82.9103241         35.8077965         0.00000000                 1
  -82.8894958         35.8217278         0.00000000                 1
  -82.9391632         35.8011932         0.00000000                 0
  -82.9310379         35.8170700         0.00000000                 0
  -82.9345551         35.7920837         0.00000000                 0
  -82.9130249         35.8102722         0.00000000                 0
  -82.8994370         35.8147392         0.00000000                 1
  -82.9083557         35.8149605         0.00000000                 1
  -82.8756027         35.8179321         0.00000000                 1
  -82.8691864         35.8264046         0.00000000                 1
  -82.8608170         35.8338814         0.00000000                 1
  -82.9386597         35.8060265         0.00000000                 0
