 longitude      latitude      elevation    fog
  -82.8256683         35.8833199         0.00000000                 1
  -82.8374557         35.8688240         0.00000000                 1
  -82.8469315         35.9039993         0.00000000                 1
  -82.8361206         35.8954773         0.00000000                 1
  -82.8316727         35.8779907         0.00000000                 1
  -82.8494034         35.9053230         0.00000000                 1
  -82.8381653         35.8959503         0.00000000                 1
  -82.8503876         35.9052391         0.00000000                 1
  -82.8370361         35.8712959         0.00000000                 1
  -82.8293076         35.8928070         0.00000000                 1
  -82.8489685         35.8103790         0.00000000                 1
  -82.8255234         35.8904381         0.00000000                 1
  -82.8623886         35.7775841         0.00000000                 0
  -82.8500519         35.9077072         0.00000000                 1
  -82.8497543         35.9039307         0.00000000                 1
  -82.8363266         35.8933182         0.00000000                 1
  -82.8318558         35.8781967         0.00000000                 1
  -82.8312836         35.8727112         0.00000000                 1
  -82.8679047         35.7597237         0.00000000                 0
  -82.8493576         35.9039612         0.00000000                 1
  -82.8485718         35.9071274         0.00000000                 1
  -82.8379745         35.8712921         0.00000000                 1
  -82.8510895         35.9058113         0.00000000                 1
  -82.8505936         35.8157349         0.00000000                 0
  -82.8602829         35.7510910         0.00000000                 1
  -82.8468552         35.8296547         0.00000000                 1
  -82.8551941         35.7731628         0.00000000                 0
  -82.8506012         35.8153839         0.00000000                 0
  -82.8424759         35.9029617         0.00000000                 1
  -82.8605270         35.7513390         0.00000000                 1
  -82.8264771         35.8885918         0.00000000                 1
  -82.8381653         35.8726234         0.00000000                 1
  -82.8607101         35.7739639         0.00000000                 0
  -82.8752441         35.7959709         0.00000000                 0
  -82.8340530         35.8736725         0.00000000                 1
