 longitude      latitude      elevation    fog
  -82.8890610         35.8237953         0.00000000                 0
  -82.8602066         35.8986855         0.00000000                 1
  -82.8500671         35.8420830         0.00000000                 0
  -82.8628006         35.9042091         0.00000000                 1
  -82.8862000         35.7923775         0.00000000                 0
  -82.8743973         35.7965546         0.00000000                 1
  -82.8405304         35.8588181         0.00000000                 1
  -82.8715744         35.9118805         0.00000000                 1
  -82.8849716         35.7915649         0.00000000                 0
  -82.8841705         35.9148598         0.00000000                 1
  -82.8846436         35.9128532         0.00000000                 1
  -82.8882065         35.7907104         0.00000000                 0
  -82.8859711         35.7905731         0.00000000                 0
  -82.8884506         35.9161453         0.00000000                 1
  -82.8823471         35.8207130         0.00000000                 1
  -82.9127502         35.7964821         0.00000000                 0
  -82.8773117         35.8214149         0.00000000                 1
  -82.8493652         35.8425827         0.00000000                 0
  -82.9066772         35.7866020         0.00000000                 1
  -82.8488998         35.8425751         0.00000000                 0
  -82.8452759         35.8995628         0.00000000                 1
  -82.8898773         35.9244843         0.00000000                 1
  -82.8853302         35.7927246         0.00000000                 0
  -82.9121094         35.7966843         0.00000000                 0
  -82.9125061         35.7961578         0.00000000                 0
  -82.8620377         35.9122124         0.00000000                 1
  -82.8551636         35.8418121         0.00000000                 1
  -82.8883972         35.7857513         0.00000000                 0
  -82.8874130         35.7904625         0.00000000                 0
  -82.8826370         35.7838364         0.00000000                 1
  -82.8733673         35.7967567         0.00000000                 1
  -82.8489838         35.8423805         0.00000000                 0
  -82.8434525         35.8970337         0.00000000                 1
  -82.8861923         35.9145393         0.00000000                 1
  -82.8435745         35.8917084         0.00000000                 0
  -82.8494568         35.8422508         0.00000000                 0
