 longitude      latitude      elevation    fog
  -82.9062042         35.8143234         0.00000000                 1
  -82.8929443         35.8212891         0.00000000                 1
  -82.8711166         35.8245735         0.00000000                 1
  -82.9341965         35.7920303         0.00000000                 0
  -82.9205704         35.8025208         0.00000000                 1
  -82.9099731         35.8077812         0.00000000                 1
  -82.8841705         35.8203773         0.00000000                 1
  -82.9002609         35.8121796         0.00000000                 1
  -82.9568024         35.8104935         0.00000000                 0
  -82.9482040         35.7953720         0.00000000                 0
  -82.8790588         35.8198814         0.00000000                 1
  -82.8728027         35.8208351         0.00000000                 1
  -82.9161377         35.8176155         0.00000000                 0
  -82.9106750         35.8173218         0.00000000                 1
  -82.9175644         35.8175964         0.00000000                 0
  -82.9050217         35.8134079         0.00000000                 1
  -82.8952408         35.8177109         0.00000000                 1
  -82.8916168         35.8209076         0.00000000                 1
  -82.8817291         35.8198318         0.00000000                 1
  -82.9396286         35.8053741         0.00000000                 0
  -82.8982010         35.8158340         0.00000000                 1
  -82.8943787         35.8204155         0.00000000                 1
  -82.8736801         35.8191872         0.00000000                 1
  -82.8882141         35.8223419         0.00000000                 0
  -82.9406128         35.7913284         0.00000000                 0
  -82.8925781         35.8172112         0.00000000                 1
  -82.8819656         35.8194542         0.00000000                 1
  -82.9478989         35.7910080         0.00000000                 0
  -82.9389191         35.8013840         0.00000000                 0
  -82.9574203         35.8094025         0.00000000                 0
  -82.9403915         35.8162117         0.00000000                 0
  -82.9227600         35.8192482         0.00000000                 0
  -82.9260788         35.8005829         0.00000000                 0
  -82.8990173         35.8169899         0.00000000                 1
  -82.8975983         35.8161964         0.00000000                 1
  -82.9414825         35.8073578         0.00000000                 0
