 longitude      latitude      elevation    fog
  -82.8763351         35.9105797         0.00000000                 1
  -82.8623581         35.8989983         0.00000000                 1
  -82.8495331         35.8202400         0.00000000                 0
  -82.8531647         35.8028564         0.00000000                 1
  -82.8366089         35.8496399         0.00000000                 1
  -82.8551102         35.8275795         0.00000000                 1
  -82.8629456         35.8969955         0.00000000                 1
  -82.8567734         35.7710876         0.00000000                 0
  -82.8497467         35.8941269         0.00000000                 1
  -82.8780060         35.9153214         0.00000000                 1
  -82.8415298         35.8960304         0.00000000                 1
  -82.8467789         35.8296585         0.00000000                 0
  -82.8602829         35.9126854         0.00000000                 1
  -82.8638840         35.8964996         0.00000000                 1
  -82.8495026         35.8938675         0.00000000                 0
  -82.8634186         35.8013306         0.00000000                 1
  -82.8611221         35.7520256         0.00000000                 0
  -82.8326797         35.8831749         0.00000000                 1
  -82.8505554         35.8198128         0.00000000                 0
  -82.8629074         35.8969612         0.00000000                 1
  -82.8623428         35.7691650         0.00000000                 0
  -82.8581467         35.9006615         0.00000000                 1
  -82.8910370         35.9238586         0.00000000                 1
  -82.8468399         35.8298759         0.00000000                 0
  -82.8629761         35.8969498         0.00000000                 1
  -82.8800278         35.9125595         0.00000000                 1
  -82.8581390         35.8993835         0.00000000                 1
  -82.8860245         35.9150162         0.00000000                 1
  -82.8587570         35.9001617         0.00000000                 1
  -82.8604431         35.9085464         0.00000000                 1
  -82.8496857         35.8926849         0.00000000                 0
  -82.8619995         35.8976898         0.00000000                 1
  -82.8740692         35.9152374         0.00000000                 1
  -82.8590088         35.9048729         0.00000000                 1
  -82.8713531         35.9119148         0.00000000                 1
  -82.8370056         35.8493195         0.00000000                 1
