 longitude      latitude      elevation    fog
  -82.9159698         35.8180199         0.00000000                 1
  -82.9253159         35.8006096         0.00000000                 0
  -82.8363495         35.8939552         0.00000000                 1
  -82.8613434         35.8367958         0.00000000                 1
  -82.8661270         35.8286057         0.00000000                 1
  -82.8962021         35.8186798         0.00000000                 1
  -82.8883209         35.8222084         0.00000000                 1
  -82.8419418         35.8443832         0.00000000                 1
  -82.8286819         35.8813705         0.00000000                 1
  -82.9192810         35.8182755         0.00000000                 0
  -82.9403152         35.8157806         0.00000000                 1
  -82.8539963         35.8392944         0.00000000                 1
  -82.8242493         35.8873024         0.00000000                 1
  -82.8410645         35.8612938         0.00000000                 1
  -82.9151535         35.8057785         0.00000000                 1
  -82.9455872         35.7907486         0.00000000                 0
  -82.8577042         35.8394699         0.00000000                 1
  -82.8419495         35.8604813         0.00000000                 1
  -82.8542175         35.8426628         0.00000000                 1
  -82.8894730         35.8224297         0.00000000                 1
  -82.9362946         35.8131599         0.00000000                 0
  -82.8244705         35.8839493         0.00000000                 1
  -82.8606491         35.8372459         0.00000000                 1
  -82.8543549         35.8426857         0.00000000                 1
  -82.9289932         35.7993927         0.00000000                 0
  -82.8244171         35.8858147         0.00000000                 1
  -82.9309311         35.7987289         0.00000000                 0
  -82.8932190         35.8214264         0.00000000                 1
  -82.9320526         35.8130989         0.00000000                 0
  -82.9116898         35.8058319         0.00000000                 1
  -82.9293594         35.7923393         0.00000000                 0
  -82.8406906         35.8957977         0.00000000                 1
  -82.8584747         35.8367844         0.00000000                 1
  -82.8348541         35.8694153         0.00000000                 1
  -82.8614807         35.8351097         0.00000000                 1
  -82.8368759         35.8712769         0.00000000                 1
