 longitude      latitude      elevation    fog
  -82.9329376         35.8172646         0.00000000                 0
  -82.9058228         35.8138924         0.00000000                 1
  -82.9069214         35.8143387         0.00000000                 1
  -82.9308167         35.7985992         0.00000000                 0
  -82.9141159         35.8170433         0.00000000                 0
  -82.9001617         35.8131447         0.00000000                 1
  -82.8975677         35.8149261         0.00000000                 1
  -82.9559250         35.7934875         0.00000000                 0
  -82.9245529         35.7911568         0.00000000                 0
  -82.9211502         35.8034592         0.00000000                 1
  -82.9259186         35.8006020         0.00000000                 0
  -82.9631882         35.7996292         0.00000000                 0
  -82.9522858         35.7957687         0.00000000                 0
  -82.9463882         35.8030586         0.00000000                 0
  -82.9299240         35.7985878         0.00000000                 0
  -82.9040985         35.8102341         0.00000000                 1
  -82.9343567         35.8170013         0.00000000                 0
  -82.9149704         35.8178024         0.00000000                 0
  -82.9264297         35.8005638         0.00000000                 0
  -82.8994522         35.8102913         0.00000000                 1
  -82.9189301         35.8186340         0.00000000                 0
  -82.9287567         35.8177109         0.00000000                 0
  -82.9121933         35.8164368         0.00000000                 1
  -82.9199142         35.8185768         0.00000000                 0
  -82.9266663         35.8190842         0.00000000                 0
  -82.9207993         35.8181686         0.00000000                 0
  -82.9090195         35.8155327         0.00000000                 1
  -82.9525604         35.7897110         0.00000000                 0
  -82.9256821         35.7917633         0.00000000                 0
  -82.9243469         35.7913818         0.00000000                 0
  -82.9210510         35.7921181         0.00000000                 0
  -82.9101181         35.8083153         0.00000000                 1
  -82.9581223         35.8095245         0.00000000                 0
  -82.9445648         35.8011551         0.00000000                 0
  -82.9252090         35.7918358         0.00000000                 0
  -82.9254456         35.8006096         0.00000000                 0
