 longitude      latitude      elevation    fog
  -82.8845139         35.9127693         0.00000000                 1
  -82.8494186         35.8948708         0.00000000                 0
  -82.8452606         35.9002724         0.00000000                 1
  -82.8706665         35.9080505         0.00000000                 1
  -82.8457565         35.8690796         0.00000000                 0
  -82.8315659         35.8865051         0.00000000                 1
  -82.8911514         35.9222984         0.00000000                 1
  -82.8888245         35.9178734         0.00000000                 1
  -82.8594666         35.9049225         0.00000000                 1
  -82.8876038         35.9158020         0.00000000                 1
  -82.8584290         35.9015312         0.00000000                 1
  -82.8513412         35.9039459         0.00000000                 1
  -82.8591843         35.9088745         0.00000000                 1
  -82.8532944         35.9039345         0.00000000                 1
  -82.8498306         35.8947411         0.00000000                 0
  -82.8595352         35.9088593         0.00000000                 1
  -82.8528290         35.8997345         0.00000000                 1
  -82.8895950         35.9192924         0.00000000                 1
  -82.8887939         35.9179268         0.00000000                 1
  -82.8421478         35.8924484         0.00000000                 1
  -82.8756790         35.9130402         0.00000000                 1
  -82.8650131         35.8987198         0.00000000                 1
  -82.8443451         35.8690529         0.00000000                 0
  -82.8901062         35.9200668         0.00000000                 1
  -82.8295975         35.8804703         0.00000000                 1
  -82.8590240         35.8995209         0.00000000                 1
  -82.8619232         35.9088211         0.00000000                 0
  -82.8502350         35.8944664         0.00000000                 0
  -82.8638153         35.9037590         0.00000000                 1
  -82.8876877         35.9149437         0.00000000                 1
  -82.8742599         35.9126167         0.00000000                 1
  -82.8593826         35.9091492         0.00000000                 1
  -82.8847656         35.9145317         0.00000000                 1
  -82.8724823         35.9141884         0.00000000                 1
  -82.8618393         35.9037895         0.00000000                 1
  -82.8454971         35.8743896         0.00000000                 1
