 longitude      latitude      elevation    fog
  -82.8916473         35.8181725         0.00000000                 1
  -82.8736801         35.8331261         0.00000000                 1
  -82.8373108         35.8664856         0.00000000                 1
  -82.9126892         35.8095551         0.00000000                 1
  -82.8549652         35.8992462         0.00000000                 1
  -82.8384399         35.8939857         0.00000000                 1
  -82.8737564         35.8243446         0.00000000                 1
  -82.9033890         35.8127632         0.00000000                 1
  -82.8889923         35.8229370         0.00000000                 1
  -82.9331970         35.8122673         0.00000000                 0
  -82.8751297         35.9152145         0.00000000                 1
  -82.8898087         35.8224678         0.00000000                 1
  -82.8365784         35.8934937         0.00000000                 1
  -82.8584976         35.9004898         0.00000000                 1
  -82.8618927         35.8424759         0.00000000                 0
  -82.8842850         35.8201523         0.00000000                 1
  -82.9051514         35.8115349         0.00000000                 1
  -82.8654022         35.8253899         0.00000000                 1
  -82.8924103         35.8182602         0.00000000                 1
  -82.8328629         35.8929482         0.00000000                 1
  -82.8415375         35.8503265         0.00000000                 1
  -82.8593979         35.9051933         0.00000000                 1
  -82.9231033         35.8053627         0.00000000                 1
  -82.8758087         35.9188004         0.00000000                 1
  -82.8760834         35.9161415         0.00000000                 1
  -82.8662643         35.9146767         0.00000000                 1
  -82.8741302         35.9152451         0.00000000                 1
  -82.8851929         35.9181595         0.00000000                 1
  -82.8619003         35.8338966         0.00000000                 1
  -82.8382263         35.8703003         0.00000000                 1
  -82.8877869         35.9195709         0.00000000                 1
  -82.9136581         35.8098450         0.00000000                 0
  -82.8656082         35.8245621         0.00000000                 1
  -82.9291229         35.8074722         0.00000000                 0
  -82.9223175         35.8059349         0.00000000                 1
  -82.8754959         35.9180946         0.00000000                 1
