 longitude      latitude      elevation    fog
  -82.8688889         35.8269958         0.00000000                 1
  -82.8892746         35.8220634         0.00000000                 1
  -82.9249802         35.8005981         0.00000000                 0
  -82.9466934         35.8097191         0.00000000                 0
  -82.8632278         35.8318176         0.00000000                 1
  -82.8390961         35.8700638         0.00000000                 1
  -82.8737946         35.8218155         0.00000000                 1
  -82.8757172         35.8180466         0.00000000                 1
  -82.8374863         35.8720818         0.00000000                 1
  -82.8397980         35.8632698         0.00000000                 1
  -82.9538422         35.8063774         0.00000000                 0
  -82.9249420         35.8010330         0.00000000                 0
  -82.8470688         35.8408890         0.00000000                 1
  -82.8324432         35.8757362         0.00000000                 1
  -82.8737411         35.8198318         0.00000000                 1
  -82.8932037         35.8181648         0.00000000                 1
  -82.8398590         35.8522720         0.00000000                 1
  -82.8376389         35.8650475         0.00000000                 1
  -82.8630981         35.8315353         0.00000000                 1
  -82.9311295         35.8037529         0.00000000                 0
  -82.8948593         35.8244438         0.00000000                 0
  -82.8246765         35.8855209         0.00000000                 1
  -82.8731842         35.8222923         0.00000000                 1
  -82.8366623         35.8643570         0.00000000                 1
  -82.8719025         35.8233185         0.00000000                 1
  -82.9253311         35.8008575         0.00000000                 0
  -82.8541183         35.8426971         0.00000000                 1
  -82.9388428         35.7922935         0.00000000                 0
  -82.9252396         35.8007469         0.00000000                 0
  -82.9235153         35.8013725         0.00000000                 1
  -82.8492813         35.8423119         0.00000000                 1
  -82.8903656         35.8191147         0.00000000                 1
  -82.8941269         35.8238029         0.00000000                 1
  -82.9252777         35.7998581         0.00000000                 0
  -82.9250031         35.8014793         0.00000000                 0
  -82.8522415         35.8406715         0.00000000                 1
