 longitude      latitude      elevation    fog
  -82.8389664         35.8535042         0.00000000                 1
  -82.8396378         35.8416710         0.00000000                 1
  -82.8636093         35.7645988         0.00000000                 0
  -82.8554993         35.7575569         0.00000000                 0
  -82.8466110         35.8386612         0.00000000                 1
  -82.8507538         35.8378525         0.00000000                 1
  -82.8406830         35.8433723         0.00000000                 1
  -82.8600082         35.7626610         0.00000000                 0
  -82.8497391         35.8362961         0.00000000                 1
  -82.8412704         35.8447227         0.00000000                 1
  -82.8388367         35.8529625         0.00000000                 1
  -82.8564911         35.8339882         0.00000000                 1
  -82.8421478         35.8480682         0.00000000                 1
  -82.8498077         35.8126068         0.00000000                 1
  -82.8677750         35.7642746         0.00000000                 0
  -82.8578644         35.8308678         0.00000000                 1
  -82.8429565         35.8471909         0.00000000                 1
  -82.8617249         35.8326149         0.00000000                 1
  -82.8635788         35.7694435         0.00000000                 0
  -82.8424530         35.8419151         0.00000000                 1
  -82.8395538         35.8530731         0.00000000                 1
  -82.8431091         35.8499680         0.00000000                 1
  -82.8409729         35.8504410         0.00000000                 1
  -82.8551025         35.8348198         0.00000000                 1
  -82.8566742         35.8289146         0.00000000                 1
  -82.8476562         35.8358307         0.00000000                 1
  -82.8674774         35.7759247         0.00000000                 0
  -82.8671875         35.7778244         0.00000000                 0
  -82.8433990         35.8401947         0.00000000                 1
  -82.8672104         35.7609062         0.00000000                 0
  -82.8627243         35.7712517         0.00000000                 0
  -82.8482437         35.8366814         0.00000000                 1
  -82.8578110         35.7761269         0.00000000                 0
  -82.8410645         35.8558044         0.00000000                 1
  -82.8441010         35.8394203         0.00000000                 1
