 longitude      latitude      elevation    fog
  -82.8524475         35.9084091         0.00000000                 1
  -82.8537903         35.7888260         0.00000000                 0
  -82.8701401         35.9137268         0.00000000                 1
  -82.8799973         35.9122238         0.00000000                 1
  -82.8630829         35.9146690         0.00000000                 1
  -82.8803406         35.9126091         0.00000000                 1
  -82.8842163         35.9126434         0.00000000                 1
  -82.8625031         35.9098740         0.00000000                 1
  -82.8678741         35.9019089         0.00000000                 1
  -82.8695450         35.7703247         0.00000000                 1
  -82.8604279         35.9086227         0.00000000                 1
  -82.8371429         35.8790283         0.00000000                 0
  -82.8894653         35.9220810         0.00000000                 1
  -82.8919296         35.9213829         0.00000000                 1
  -82.8693314         35.9096031         0.00000000                 1
  -82.8599319         35.9087753         0.00000000                 1
  -82.8725891         35.7624397         0.00000000                 1
  -82.8668594         35.9059448         0.00000000                 1
  -82.8865509         35.9148216         0.00000000                 1
  -82.8668747         35.9133835         0.00000000                 1
  -82.8623276         35.8976440         0.00000000                 1
  -82.8723602         35.7633362         0.00000000                 1
  -82.8617401         35.8974266         0.00000000                 1
  -82.8733215         35.9130287         0.00000000                 1
  -82.8610077         35.8972282         0.00000000                 1
  -82.8785477         35.9092941         0.00000000                 1
  -82.8721619         35.9157372         0.00000000                 1
  -82.8724823         35.9068718         0.00000000                 1
  -82.8631821         35.7670403         0.00000000                 0
  -82.8634567         35.9120827         0.00000000                 1
  -82.8815384         35.9124603         0.00000000                 1
  -82.8711929         35.9035797         0.00000000                 1
  -82.8630676         35.9107628         0.00000000                 1
  -82.8662415         35.9141884         0.00000000                 1
  -82.8701782         35.9132729         0.00000000                 1
  -82.8625259         35.9098663         0.00000000                 1
