 longitude      latitude      elevation    fog
  -82.8876190         35.7897606         0.00000000                 0
  -82.8742065         35.7965660         0.00000000                 1
  -82.8740768         35.7964630         0.00000000                 1
  -82.8833466         35.7825241         0.00000000                 0
  -82.9103317         35.7876778         0.00000000                 1
  -82.8820572         35.7893219         0.00000000                 0
  -82.8907623         35.7939148         0.00000000                 0
  -82.8429337         35.8920097         0.00000000                 1
  -82.8750916         35.7963181         0.00000000                 0
  -82.8741150         35.7966003         0.00000000                 1
  -82.8832550         35.7832451         0.00000000                 1
  -82.8726196         35.9038315         0.00000000                 1
  -82.8782730         35.8183441         0.00000000                 1
  -82.8853226         35.7894669         0.00000000                 0
  -82.8781281         35.7961311         0.00000000                 0
  -82.8731613         35.8005676         0.00000000                 0
  -82.8876495         35.7857285         0.00000000                 0
  -82.8847198         35.7843895         0.00000000                 1
  -82.8897705         35.7856865         0.00000000                 0
  -82.8816605         35.7894363         0.00000000                 0
  -82.8728485         35.7972488         0.00000000                 1
  -82.8863525         35.7891121         0.00000000                 0
  -82.8869171         35.7851906         0.00000000                 0
  -82.8500290         35.8925247         0.00000000                 0
  -82.8879166         35.7857208         0.00000000                 0
  -82.8332520         35.8833008         0.00000000                 1
  -82.8827515         35.7836037         0.00000000                 1
  -82.8755798         35.7957344         0.00000000                 0
  -82.8851318         35.7888260         0.00000000                 0
  -82.8873215         35.7851830         0.00000000                 0
  -82.8884506         35.7854958         0.00000000                 0
  -82.8621216         35.8976974         0.00000000                 1
  -82.8826904         35.7832794         0.00000000                 1
  -82.8736801         35.7968636         0.00000000                 1
  -82.8876419         35.7850952         0.00000000                 0
  -82.8866653         35.7901993         0.00000000                 0
